../infos/TAN1212_Fe_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/494042/	
../infos/TN303_Allo_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Al_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Alpha Car_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Al_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Al_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Al_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Al_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Al_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Al_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Ar_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485880/	
../infos/TN303_Ba_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/483472/	
../infos/TN303_Ba_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/483472/	
../infos/TN303_Ba_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Ba_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Ba_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Ba_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Ba_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Be_7_T_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/485810/	
../infos/TN303_Beta Car_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_bSi_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_bSi_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_But fuco_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_C_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512081/	
../infos/TN303_Cd_114_110_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Cd_114_110_D_DELTA_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Cd_D_CONC_BOTTLE_012.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485992/	
../infos/TN303_Cd_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Cd_D_CONC_BOTTLE_02.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485992/	
../infos/TN303_Cd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Cd_D_CONC_BOTTLE_12.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485992/	
../infos/TN303_Cd_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Cd_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Cd_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Cd_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Cd_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Cd_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Cd_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Cd_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Cd_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Cd_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_CELL_TYPE_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512081/	
../infos/TN303_CELL_VOLUME_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512081/	
../infos/TN303_Ce_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_CFC113_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502085/	
../infos/TN303_CFC113_D_CONC_UWAY_0.html	https://www.bodc.ac.uk/data/documents/nodb/502085/	
../infos/TN303_CFC-11_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502085/	
../infos/TN303_CFC-11_D_CONC_UWAY_0.html	https://www.bodc.ac.uk/data/documents/nodb/502085/	
../infos/TN303_CFC-12_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502085/	
../infos/TN303_CFC-12_D_CONC_UWAY_0.html	https://www.bodc.ac.uk/data/documents/nodb/502085/	
../infos/TN303_Chl a-DV chla_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Chl a_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Chl c TOT_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Chlide a_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Co_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512081/	
../infos/TN303_Co_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485852/	
../infos/TN303_Co_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485852/	
../infos/TN303_Co_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Co_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/485852/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Co_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Co_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Co_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Co_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Co_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Co_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Co_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Co_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Cr_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_CTDOXY_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/501392/	
../infos/TN303_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/501392/	
../infos/TN303_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/501392/	
../infos/TN303_Cu_Cu'_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	
../infos/TN303_Cu_Cu'_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	
../infos/TN303_Cu_D_CONC_BOTTLE_0123.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_012.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_013.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_023.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_02.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_123.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_12.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_13.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_23.html	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_BOTTLE_2.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_FISH_012.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	https://www.bodc.ac.uk/data/documents/nodb/483906/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Cu_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_D_CONC_FISH_2.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Cu_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Cu_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Cu_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Cu_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Cu_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Cu_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Cu_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Diadino_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Diato_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_DIC_13_12_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502092/	
../infos/TN303_DIC_14_12_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485803/	
../infos/TN303_DOC_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485999/	
../infos/TN303_DOC_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/485999/	
../infos/TN303_DV chl a_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Fe_56_54_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Fe_56_54_D_DELTA_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Fe_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512081/	
../infos/TN303_Fe_D_CONC_BOTTLE_0123.html	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/486972/	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Fe_D_CONC_BOTTLE_012.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/502106/	
../infos/TN303_Fe_D_CONC_BOTTLE_013.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Fe_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Fe_D_CONC_BOTTLE_023.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Fe_D_CONC_BOTTLE_02.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Fe_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Fe_D_CONC_BOTTLE_123.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485992/	
../infos/TN303_Fe_D_CONC_BOTTLE_12.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	https://www.bodc.ac.uk/data/documents/nodb/502106/	
../infos/TN303_Fe_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	
../infos/TN303_Fe_D_CONC_BOTTLE_2.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	
../infos/TN303_Fe_D_CONC_FISH_012.html	https://www.bodc.ac.uk/data/documents/nodb/486972/	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Fe_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/502106/	https://www.bodc.ac.uk/data/documents/nodb/486972/	
../infos/TN303_Fe_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Fe_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Fe_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Fe_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Fe_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Fe_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Fe_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Fe_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Fuco_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Ga_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583089/	
../infos/TN303_Ga_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/583089/	
../infos/TN303_He_3_4_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485880/	
../infos/TN303_He_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485880/	
../infos/TN303_Hex fuco_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Hg_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502120/	
../infos/TN303_Hg_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/502120/	
../infos/TN303_Kr_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485880/	
../infos/TN303_L1Cu_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	
../infos/TN303_L1Cu_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	
../infos/TN303_L1Cu_D_LogK_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	
../infos/TN303_L1Cu_D_LogK_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/578329/	
../infos/TN303_L1Fe_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_L1Fe_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_L1Fe_D_LogK_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_L1Fe_D_LogK_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_L2Fe_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_L2Fe_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_L2Fe_D_LogK_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_L2Fe_D_LogK_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/502113/	
../infos/TN303_La_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_La_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_La_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Lut_HPLC_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/502141/	
../infos/TN303_Mn_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512081/	
../infos/TN303_Mn_D_CONC_BOTTLE_0123.html	https://www.bodc.ac.uk/data/documents/nodb/502155/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/485992/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_D_CONC_BOTTLE_012.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/502155/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_D_CONC_BOTTLE_013.html	https://www.bodc.ac.uk/data/documents/nodb/502155/	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/502155/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_D_CONC_BOTTLE_02.html	https://www.bodc.ac.uk/data/documents/nodb/502155/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_D_CONC_BOTTLE_123.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	https://www.bodc.ac.uk/data/documents/nodb/502155/	https://www.bodc.ac.uk/data/documents/nodb/485992/	
../infos/TN303_Mn_D_CONC_BOTTLE_12.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Mn_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_D_CONC_FISH_012.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/502155/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Mn_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Mn_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Mn_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Mn_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Mn_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Mn_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Mn_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Mn_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Mo_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/483612/	
../infos/TN303_Mo_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/483612/	
../infos/TN303_Nd_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Nd_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Nd_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Ne_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/485880/	
../infos/TN303_Ni_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512081/	
../infos/TN303_Ni_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	https://www.bodc.ac.uk/data/documents/nodb/478572/	
../infos/TN303_Ni_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Ni_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Ni_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/478572/	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Ni_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Ni_D_CONC_FISH_1.html	https://www.bodc.ac.uk/data/documents/nodb/483906/	
../infos/TN303_Ni_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Ni_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Ni_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Ni_TP_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Ni_TP_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_Ni_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479062/	
../infos/TN303_Ni_TPL_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479069/	
../infos/TN303_NITRATE_15_14_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478712/	
../infos/TN303_NITRATE_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/501392/	
../infos/TN303_NITRATE_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/488253/	
../infos/TN303_NITRATE_D_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/488253/	
../infos/TN303_NITRITE_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/501392/	
../infos/TN303_NITRITE_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/488253/	
../infos/TN303_NITRITE_D_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/488253/	
../infos/TN303_N_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_N_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_OXYGEN_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/501392/	
../infos/TN303_Pa_231_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/479132/	
../infos/TN303_Pa_231_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/479132/	
../infos/TN303_Pa_231_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/503352/	
../infos/TN303_PARTICLEMASS_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_PARTICLEMASS_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/502148/	
../infos/TN303_Pb_206_204_D_RATIO_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591216/	
../infos/TN303_Pb_206_204_D_RATIO_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591216/	
../infos/TN303_Pb_206_207_D_RATIO_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591216/	
